0,0,0,1,0,1,0,1,2,32,0,0,0,3,2,119,0,0,1,0,1,0,0,0,102,0,1,1,0,0,0,1,0,2,0,147,0,1,135,1,44,0,0,0,0,1,1,0,0,0
3,75,3,2,3,2,121,4,2,6,0,0,151,0,0,1,0,0,2,0,120,0,3,0,0,0,1,51,3,3,0,0,0,1,0,26,0,5,2,1,3,1,1,3,0,1,0,0,0,0
0,0,0,0,119,0,2,0,0,1,0,0,0,0,0,0,0,0,121,0,18,0,0,0,0,0,0,238,0,1,2,0,6,18,0,1,0,0,1,0,0,1,1,69,0,0,0,0,1,0
0,1,7,0,0,0,125,0,3,0,1,0,13,3,0,0,103,0,10,1,0,0,0,11,0,0,0,111,0,0,0,0,1,127,0,0,0,0,0,2,3,2,1,0,0,2,0,0,73,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,164,0,0,70,0,0,0,0,0,0,0,0,0,121,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,122,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,152,119,0,0,0,0,0,0,0,117,206,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,25,2,0,120,0,30,0,0,39,0,0,184,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,0,83,0,0,0,1,2,2,2,0,53,0,0,0,0,5,0
0,1,119,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,194,0,0,0,0,0,0,119,121,0,0,0,0,0,0,0,0,37,0,1,0,0,0,1,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,117,0,119,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,121,0,0,0,0,0,119,0,0,0,0,0,83,0
0,0,2,21,1,0,521,0,1,2,0,0,2,0,0,0,0,0,1,0,0,13,1,20,0,2,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,2,2,0,0,0,0,1,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,119,3,0,0,0,29,0,0,0,0,2,0,1,0,0,0,1,0,1,131,0,1,5,0,1,1,3,122,49,0,4,0,0,0,1,2,1,0,0,120,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,52,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,118,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0
226,174,7,0,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,60,0,0,0,0,0,0
0,0,6,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,118,0,0,0,0,0,1,0,0,0,0,27,327,0,0,0,0,0,0
0,119,0,0,0,0,0,119,2,0,0,0,1,0,0,0,119,0,1,47,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,180,1,0,0,0,0,3,0
0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,8,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0
0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0
0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,117,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,113,0,0,0,0,1,0,0,118,0,0,0,1,0,0,1,0,114,0,0,0,0,120,0,2,0,6,1,0,1,0,2,0,117,0,0,0,1,0,0,0
240,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,117,0,0,0,2,0,0,0,0,0,354,1,0,0,0,0,0,0,0
0,1,306,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,1,12,0,0,0,87,0,0,0,0,0,122,1,0,0,8,1,0,0,44,1,4,0,1,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,0,0,121,1,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,276,0,0,233,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0
2,1,0,0,159,66,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,238,0,0,126,0,0,0
0,3,3,0,0,0,119,0,282,0,0,0,118,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,0
0,119,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,1,0,0,283,1,0,0,0,0,0,0,2,0,0,1,70,0,0,0,0,0,0
199,39,0,0,1,0,266,1,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,596,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,578,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,1,0,0,1,6,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0
0,0,4,0,0,0,117,0,0,0,0,0,299,1,55,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
0,0,27,0,0,0,0,0,5,0,0,0,0,0,559,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
190,6,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,108,0,0,1,0,0,0,4,120,0,0,2,0,0,0,0,0,0,0,0,0,162,1,0,0,0,0,0,0,0
0,0,0,2,0,0,90,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,19,0,0,0,354,2,0,0,0,0,0,0,0,0,0,0,0,126,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,114,0,0,1,1,0,0,358,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
1,182,0,2,115,0,1,0,5,118,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,44,124,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,0,1,1,0,21,0,0,0,0,5,2,0,0,211,4,0,0,2,4,66,0,233,0,0,1,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,240,0,0,0,189,2,0,1,120,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0
132,1,0,0,1,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,197,0,117,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,53,0,32,79,4,0,1,1,0,0,0,1,1,0,121,0,0,0,2,0,237,0,52,0,2,0,8,1,0,1,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,1,0,0,0,0,0,77,0,0,1,0,1,0,118,0,0,0,2,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,5,0,0,0,27,0,0,0,0,119,0
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,243,0,0,0,0,0,0,0,1,0,0,162,0,0,0,1,0,0,0,2,0,1,0,183,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,2,0,261,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,190,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0
124,1,0,0,440,0,0,1,0,0,0,1,23,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,246,0,0,0,0,0,0,8,0,0,5,0,0,0,2,0,0,1,0,0,0,226,54,0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0
553,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,2,38,0,0,0,0,0,0
0,0,235,0,0,0,0,0,0,122,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,118,0,120,0,0,0,0
0,0,10,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,329,0,0,1,0,204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,54,0,1,0,1,0,0,1,1,2,0,0,1,0,0,1,0
0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,345,4,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0
0,0,0,0,0,0,98,0,0,0,0,2,1,1,0,0,134,0,0,0,0,240,0,0,0,0,0,17,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,101
0,0,0,2,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,1,0,395,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60,2,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,2,393,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0
3,0,0,0,0,0,4,0,0,0,0,1,0,409,0,0,0,1,0,0,2,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,165,0,0,0,0,5,1
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,363,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,185,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403
0,0,0,0,1,0,52,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,0,1,0,0,0,13,507,1,0,0,1,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,5,0,0,61,0,0,0,2,0,0,0,53,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,46,1,0,0,0,0,0,0,542,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,595,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,0,593,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,482,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,358,2,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,9,0,2,1,0,1,0,331,17,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,106,0,123,1,0,0,1,0,0,1,0,0,0,1,0,0,0
7,32,2,7,6,2,34,13,4,3,2,18,7,29,62,3,26,14,5,8,6,5,1,13,0,5,20,58,7,9,0,5,13,8,2,5,5,9,2,1,11,15,62,4,0,1,1,0,43,5
1,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,439,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,226,0,0,0,0,1,0,0,0,1,0,0,210,1,0,0,0,7,0,20,1,0,1,0,3,0,0,0,0,0,0,0,0,124
0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,451
0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0
0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,9,0,0,0,0,2,239,2,0,0,1,0,0,1,0,0,0,0,0,0,318,2,0,0,0,0,2,0,2,0,0,2,1,2,0,11,2,0,0,0,0,0,1,0,0,0
25,0,72,50,1,4,62,1,3,0,2,1,25,7,4,2,60,5,1,3,7,12,3,18,0,3,4,148,1,4,0,18,2,6,0,8,6,0,2,3,2,4,3,0,1,3,0,2,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,57,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,2,0,83,0,0,0,0,0,0,0,124,0,0,0,1,24,235,0,1,0,1,1,3,0,0,1,0,0,0,1,1,113,5,0,1,0,0,1,1
0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0,0,135,0,0,0,0,362,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,31,5,1,0,2,0,0,125,0,0,0,0,235,0,0,197,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,105,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,0,0,0,128,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,131,0,8,3,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,411,0,0,9,0,25,0,0,1,3,0,0,0,0,0,0,2,0,0,0
0,2,0,2,0,126,0,48,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,33,0,0,1,0,0,0,1,63,71,5,0,147,1,1,1,8,0,2,0,0,0,2,0,81,0,0
178,2,0,0,0,357,14,0,0,0,0,0,2,4,0,0,3,0,1,15,0,0,1,3,0,4,0,2,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,4,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,125,0,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,127,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,473,2,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,127,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,156,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,42,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
28,187,2,0,18,0,115,0,0,2,0,5,15,57,0,0,16,5,3,2,1,2,1,18,1,3,13,25,3,41,0,1,1,2,2,1,0,0,2,0,0,10,0,10,0,2,0,0,4,2
105,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
